,OPEN,HIGH,LOW,CLOSE,VOLUME
4533,31075.87,31115.9,31075.36,31110.06,57.27565
4534,31110.06,31166.0,31096.1,31166.0,61.87927
4535,31166.0,31323.0,31165.99,31293.89,317.71467
4536,31293.89,31400.0,31246.88,31350.24,241.69105
4537,31346.18,31460.0,31334.53,31385.64,219.80125
4538,31385.63,31385.64,31277.26,31289.74,312.43862
4539,31289.74,31325.88,31266.59,31319.84,54.83019
4540,31319.84,31325.26,31270.0,31297.47,70.64532
4541,31297.48,31310.27,31223.3,31249.53,55.32473
4542,31249.52,31250.0,31180.03,31227.39,59.29389
4543,31227.39,31273.51,31226.16,31267.23,43.63204
4544,31267.22,31267.23,31170.23,31181.38,31.32294
4545,31181.38,31208.31,31165.46,31182.82,47.3737
4546,31182.82,31199.97,31162.16,31187.69,21.53476
4547,31187.7,31189.41,31150.13,31180.01,37.81666
4548,31180.0,31219.45,31150.64,31219.44,45.43598
4549,31219.44,31256.46,31200.21,31221.98,50.96375
4550,31221.97,31265.3,31187.79,31192.22,73.40422
4551,31192.22,31220.0,31164.84,31169.8,31.04585
4552,31169.8,31178.17,31151.54,31162.35,55.83543
4553,31162.36,31197.55,31160.96,31197.55,26.36309
4554,31197.54,31207.65,31185.17,31187.46,24.07019
4555,31187.45,31221.86,31170.0,31180.02,49.08738
4556,31180.02,31237.23,31180.02,31198.31,78.27353
4557,31198.31,31226.96,31184.47,31217.12,27.91075
4558,31217.12,31217.12,31184.97,31187.43,20.53763
4559,31187.44,31220.57,31170.0,31215.71,34.46025
4560,31215.71,31215.72,31170.2,31171.69,43.4948
4561,31171.69,31179.02,31158.29,31164.24,41.2958
4562,31164.23,31164.24,31108.3,31127.45,41.7154
4563,31127.44,31136.99,31091.38,31130.2,49.94469
4564,31130.2,31192.77,31119.96,31187.75,23.89616
4565,31187.75,31190.18,31131.61,31167.64,37.77965
4566,31167.65,31178.34,31141.18,31143.67,11.19766
4567,31143.66,31152.94,31140.75,31140.75,6.14785
4568,31140.75,31151.22,31101.01,31151.22,27.21425
4569,31151.21,31158.89,31123.13,31134.0,21.49394
4570,31133.99,31134.0,31080.44,31085.5,30.38311
4571,31085.5,31134.0,31080.0,31133.99,26.72119
4572,31134.0,31137.84,31103.45,31103.46,19.86513
4573,31103.45,31129.99,31084.14,31129.99,39.12096
4574,31129.99,31191.49,31129.98,31143.29,56.84923
4575,31143.3,31179.95,31143.29,31160.77,49.76579
4576,31160.77,31200.0,31160.76,31184.68,29.42965
4577,31184.67,31198.23,31180.77,31185.66,22.61148
4578,31185.66,31193.74,31163.6,31187.39,25.61684
4579,31187.38,31259.05,31185.3,31207.67,42.01654
4580,31207.67,31217.04,31198.76,31203.7,10.64816
4581,31203.71,31220.5,31203.7,31211.98,13.35103
4582,31211.98,31212.57,31200.1,31205.62,22.25833
4583,31205.63,31205.63,31163.96,31180.67,23.71382
4584,31180.67,31180.67,31149.05,31175.64,20.71106
4585,31175.65,31200.0,31162.52,31163.7,25.61202
4586,31163.7,31166.94,31143.51,31163.14,8.80364
4587,31163.14,31163.14,31126.66,31127.71,67.55235
4588,31127.71,31151.19,31112.24,31135.79,35.11772
4589,31135.79,31135.8,31101.12,31107.2,28.40476
4590,31107.2,31119.12,31098.92,31104.75,20.25736
4591,31104.75,31126.77,31100.06,31100.07,12.46782
4592,31100.07,31105.47,31085.84,31090.7,21.32192
4593,31090.7,31125.95,31090.69,31102.69,26.75366
4594,31102.7,31103.97,31072.71,31076.86,27.99393
4595,31076.87,31091.63,31063.49,31072.42,22.27568
4596,31072.42,31087.78,31064.84,31068.39,20.11562
4597,31068.38,31096.23,31047.61,31095.51,34.41855
4598,31095.51,31110.0,31080.79,31092.53,9.28658
4599,31092.53,31092.53,31072.25,31082.44,20.13748
4600,31082.43,31101.49,31080.6,31081.05,31.05292
4601,31081.05,31112.08,31080.62,31109.04,17.31171
4602,31109.05,31124.41,31096.34,31101.83,12.86847
4603,31101.82,31114.27,31093.41,31114.27,12.42808
4604,31114.27,31134.76,31076.91,31076.91,59.74872
4605,31076.92,31081.53,31055.29,31073.0,13.05859
4606,31073.0,31084.88,31063.23,31082.14,35.32517
4607,31082.15,31082.15,31060.01,31060.01,9.9435
4608,31060.01,31069.62,31055.74,31059.8,8.35421
4609,31059.8,31090.91,31058.32,31083.72,16.51619
4610,31083.71,31108.7,31083.71,31086.01,22.8568
4611,31086.0,31107.26,31085.99,31091.94,8.50195
4612,31091.95,31097.57,31075.48,31084.22,8.24417
4613,31084.23,31100.0,31080.0,31090.0,10.70902
4614,31090.0,31119.53,31087.56,31112.97,14.91113
4615,31112.96,31119.85,31100.95,31115.97,18.14386
4616,31115.96,31186.24,31094.38,31144.62,71.80514
4617,31144.62,31175.12,31140.0,31170.59,15.22928
4618,31170.6,31196.95,31150.0,31150.01,40.97329
4619,31150.0,31150.01,31130.45,31139.71,13.21794
4620,31139.71,31139.72,31122.06,31126.38,14.40301
4621,31126.39,31139.71,31121.21,31139.71,6.32218
4622,31139.7,31157.98,31133.67,31151.69,12.30402
4623,31151.69,31194.96,31148.83,31176.36,22.64512
4624,31176.01,31185.0,31150.01,31184.99,16.21763
4625,31185.0,31187.44,31161.05,31164.91,20.16089
4626,31164.92,31164.92,31132.68,31137.42,30.23421
4627,31137.42,31163.53,31125.08,31154.77,24.00972
4628,31154.77,31160.62,31143.8,31149.93,10.06701
4629,31149.93,31151.93,31143.96,31145.31,5.45195
4630,31145.31,31160.63,31135.59,31157.95,14.26449
4631,31157.94,31157.95,31130.92,31130.93,13.21537
4632,31130.93,31161.66,31130.92,31161.65,10.36793
4633,31161.65,31163.99,31136.42,31142.93,20.35908
4634,31142.92,31184.93,31142.92,31181.7,21.0395
4635,31181.7,31234.51,31181.7,31234.5,44.44699
4636,31234.51,31234.51,31193.06,31212.49,49.13324
4637,31212.48,31238.85,31212.48,31227.11,28.15382
4638,31227.11,31397.93,31227.11,31313.89,205.82191
4639,31313.89,31354.8,31304.31,31311.0,51.353
4640,31311.0,31320.69,31250.0,31250.01,32.13771
4641,31250.0,31268.21,31208.18,31215.96,34.81098
4642,31215.97,31238.33,31213.96,31213.99,20.82075
4643,31213.98,31277.85,31213.97,31268.46,27.61406
4644,31268.45,31312.94,31261.7,31293.96,16.91865
4645,31293.95,31339.81,31280.21,31320.71,35.87187
4646,31320.72,31369.58,31317.48,31330.71,35.39592
4647,31330.7,31363.9,31315.3,31320.0,33.50488
4648,31320.01,31356.64,31320.0,31356.63,15.16814
4649,31356.64,31360.25,31334.05,31338.04,34.83752
4650,31338.03,31346.65,31315.89,31317.17,33.06438
4651,31317.18,31327.81,31290.0,31300.58,26.09493
4652,31300.59,31341.63,31300.58,31328.89,37.92865
4653,31328.89,31328.9,31282.34,31293.68,60.51883
4654,31293.69,31293.69,31201.45,31216.4,75.58783
4655,31216.41,31276.64,31166.96,31235.58,100.77637
4656,31235.59,31246.97,31185.98,31209.18,55.01671
4657,31209.19,31242.52,31180.61,31231.66,30.51566
4658,31231.65,31240.29,31207.59,31236.89,44.42281
4659,31236.89,31280.0,31223.41,31276.32,37.16422
4660,31276.33,31276.35,31178.13,31182.05,99.84934
4661,31182.06,31221.24,31182.05,31191.72,49.44872
4662,31191.72,31204.7,31167.49,31170.0,40.89505
4663,31170.0,31205.73,31165.2,31191.78,31.41065
4664,31191.77,31197.25,31171.67,31185.02,23.15511
4665,31185.03,31208.7,31171.74,31207.16,23.32588
4666,31207.17,31207.17,31170.74,31184.67,21.77737
4667,31184.66,31190.97,31155.2,31155.77,22.23361
4668,31155.77,31155.78,31115.2,31115.38,31.05896
4669,31115.38,31158.71,31111.46,31128.31,38.14112
4670,31128.31,31128.31,31055.47,31055.47,36.93013
4671,31055.47,31132.76,31048.0,31096.1,33.67173
4672,31096.1,31116.03,31074.82,31082.57,58.52544
4673,31082.56,31097.81,31070.0,31085.96,53.07318
4674,31085.95,31085.96,31069.71,31079.0,44.6928
4675,31078.99,31079.99,31048.0,31064.41,87.61315
4676,31064.41,31113.7,31056.79,31102.12,151.91084
4677,31102.13,31118.84,31092.9,31093.11,30.01566
4678,31093.1,31103.84,31087.96,31100.32,37.81548
4679,31100.33,31100.33,31077.6,31091.97,34.57262
4680,31091.97,31095.49,31080.0,31087.27,16.40403
4681,31087.28,31124.59,31087.27,31121.84,16.66224
4682,31121.84,31131.92,31111.66,31113.86,8.29959
4683,31113.86,31124.33,31093.81,31097.81,85.11547
4684,31097.82,31097.82,31073.09,31080.73,14.49952
4685,31080.74,31107.22,31073.1,31080.33,32.88743
4686,31080.33,31083.4,31072.67,31078.23,27.26151
4687,31078.24,31099.37,31073.94,31080.5,12.84237
4688,31080.49,31100.0,31080.48,31094.75,9.57705
4689,31094.74,31120.2,31091.69,31094.36,26.61629
4690,31094.36,31184.8,31094.35,31111.31,144.95487
4691,31111.31,31149.91,31111.31,31122.81,39.86809
4692,31122.82,31122.82,31095.35,31095.43,44.90929
4693,31095.44,31101.57,31081.78,31081.79,30.38223
4694,31081.79,31104.92,31081.78,31099.77,13.78742
4695,31099.78,31099.78,31071.08,31071.09,31.64911
4696,31071.09,31086.81,31065.51,31070.68,24.10028
4697,31070.68,31079.59,31070.68,31079.25,6.5377
4698,31079.24,31103.02,31076.45,31094.71,9.97131
4699,31094.7,31099.98,31068.29,31068.29,32.84843
4700,31068.29,31070.27,31056.0,31057.72,28.22762
4701,31057.73,31110.0,31055.51,31110.0,83.42079
4702,31109.99,31113.13,31089.51,31108.74,14.93237
4703,31108.74,31114.98,31093.99,31099.72,23.12463
4704,31099.71,31099.72,31080.0,31080.0,14.69681
4705,31080.0,31084.76,31063.74,31070.66,9.54189
4706,31070.65,31117.46,31070.36,31091.77,38.39988
4707,31091.76,31102.55,31091.76,31096.4,15.44336
4708,31096.41,31105.0,31087.94,31087.94,10.28671
4709,31087.94,31096.47,31077.3,31078.91,13.01564
4710,31078.91,31082.31,31078.91,31080.46,9.7439
4711,31080.46,31096.47,31070.01,31096.46,26.20376
4712,31096.47,31112.94,31096.46,31111.5,15.856
4713,31111.5,31156.32,31104.36,31139.96,40.90081
4714,31139.96,31142.28,31103.23,31103.24,19.17166
4715,31103.23,31103.24,31076.9,31099.76,10.80812
4716,31099.75,31159.52,31099.75,31147.65,43.62217
4717,31147.65,31147.7,31092.65,31092.65,25.73444
4718,31092.65,31107.08,31050.53,31074.01,70.08715
4719,31074.01,31077.92,31050.0,31050.0,21.06778
4720,31050.0,31064.1,31025.29,31027.88,24.58921
4721,31027.88,31027.88,30939.8,30960.29,144.28938
4722,30960.3,30970.24,30918.14,30952.93,86.96363
4723,30952.94,30989.67,30943.91,30953.78,30.04409
4724,30953.79,30959.99,30937.08,30941.55,35.89938
4725,30941.56,30952.98,30934.69,30951.59,26.54084
4726,30951.59,30951.59,30904.07,30934.61,92.6893
4727,30934.62,31005.99,30934.61,31005.99,27.18622
4728,31005.98,31005.99,30964.27,30976.03,25.54617
4729,30976.03,31010.0,30966.52,31009.99,31.80434
4730,31009.99,31030.0,31002.56,31014.92,24.88289
4731,31014.91,31024.34,30980.0,30986.24,11.61394
4732,30986.24,31019.07,30986.23,31010.29,16.50649
4733,31010.28,31023.39,30979.46,30982.87,24.54315
4734,30982.88,30999.99,30973.9,30980.0,13.17017
4735,30980.0,30980.01,30954.08,30956.94,15.50124
4736,30956.95,30962.61,30939.02,30941.76,19.46319
4737,30941.77,30965.15,30941.76,30947.15,16.18916
4738,30947.14,30965.16,30946.18,30959.69,14.02802
4739,30959.69,30959.7,30908.03,30908.04,58.07153
4740,30908.04,30918.12,30888.05,30890.7,37.85024
4741,30890.71,30915.31,30890.7,30900.97,22.52886
4742,30900.97,30925.21,30892.48,30920.91,53.0225
4743,30920.91,30923.64,30821.77,30821.78,192.99696
4744,30821.77,30845.28,30790.22,30808.5,139.19539
4745,30808.5,30810.85,30771.59,30788.73,95.45072
4746,30788.72,30808.26,30760.65,30763.88,35.36212
4747,30763.88,30821.53,30763.87,30800.58,55.90561
4748,30800.59,30809.61,30763.88,30771.83,57.72694
4749,30771.83,30785.85,30717.52,30720.38,63.56191
4750,30720.39,30748.18,30690.0,30743.48,67.68923
4751,30743.49,30778.82,30692.75,30698.94,163.04035
4752,30698.94,30762.99,30693.99,30740.0,62.07225
4753,30740.0,30774.89,30732.7,30732.7,112.32612
4754,30732.7,30758.87,30720.0,30758.32,65.41743
4755,30758.32,30780.66,30743.86,30748.09,23.09397
4756,30748.08,30758.49,30721.68,30750.48,42.69497
4757,30750.47,30800.16,30750.47,30750.97,310.81852
4758,30750.97,30800.0,30750.95,30787.66,129.7294
4759,30787.67,30799.97,30775.73,30790.71,34.37712
4760,30790.71,30795.28,30750.0,30759.84,20.52709
4761,30759.84,30763.67,30742.58,30742.59,47.11391
4762,30742.58,30742.59,30686.55,30699.57,138.67196
4763,30699.58,30751.11,30697.78,30747.5,68.45339
4764,30747.5,30765.44,30730.0,30760.47,15.61189
4765,30760.46,30789.99,30752.55,30761.18,13.98342
4766,30761.18,30761.18,30740.93,30740.94,24.77645
4767,30740.94,30752.79,30730.0,30733.33,18.91106
4768,30733.34,30740.95,30722.2,30722.21,26.95451
4769,30722.21,30750.28,30714.92,30730.0,23.56049
4770,30730.0,30739.45,30711.86,30731.03,71.69448
4771,30731.02,30765.61,30731.02,30765.6,16.85007
4772,30765.61,30778.25,30744.31,30776.06,21.89252
4773,30776.05,30780.0,30723.95,30723.96,18.02268
4774,30723.95,30728.25,30690.01,30699.38,57.63243
4775,30699.38,30724.98,30679.83,30683.89,50.31502
4776,30683.89,30711.97,30675.01,30688.68,28.57614
4777,30688.68,30696.25,30668.5,30676.91,56.48529
4778,30676.92,30687.71,30641.87,30680.21,48.28003
4779,30680.22,30685.77,30654.06,30679.94,23.93411
4780,30679.95,30690.0,30671.65,30681.0,74.34305
4781,30680.99,30681.0,30660.61,30668.86,21.54537
4782,30668.86,30672.6,30537.96,30571.75,211.34409
4783,30571.75,30591.53,30537.01,30545.06,91.79695
4784,30545.05,30552.81,30507.01,30526.93,63.88513
4785,30526.93,30566.71,30388.0,30448.89,347.00514
4786,30448.89,30468.66,30376.0,30463.6,129.78059
4787,30463.59,30475.6,30442.68,30460.39,52.29331
4788,30460.38,30486.24,30460.38,30482.13,39.81511
4789,30482.13,30500.0,30456.65,30490.86,47.78144
4790,30490.86,30498.45,30445.1,30458.67,19.85115
4791,30458.66,30470.0,30453.79,30465.91,11.13046
4792,30465.91,30479.99,30446.32,30460.02,41.85233
4793,30460.01,30470.25,30413.96,30423.61,51.9613
4794,30423.62,30439.0,30415.0,30437.17,22.11303
4795,30437.18,30456.81,30415.3,30456.54,54.52949
4796,30456.54,30485.92,30453.85,30476.63,51.3224
4797,30476.63,30476.64,30455.61,30469.02,23.4943
4798,30469.03,30478.04,30462.0,30462.0,23.32988
4799,30462.01,30486.47,30462.0,30482.62,18.7063
4800,30482.61,30510.95,30473.02,30508.05,26.49762
4801,30508.06,30526.96,30470.0,30479.26,43.02393
4802,30479.25,30499.25,30454.98,30499.25,67.9965
4803,30499.25,30536.32,30497.88,30531.61,59.49332
4804,30531.62,30544.45,30516.36,30530.0,62.7262
4805,30529.99,30537.93,30516.38,30529.09,24.22736
4806,30529.1,30529.1,30509.41,30512.51,9.0849
4807,30512.52,30534.1,30512.51,30528.77,31.67816
4808,30528.77,30542.15,30516.05,30516.05,17.71812
4809,30516.06,30522.62,30510.0,30516.26,32.92281
4810,30516.26,30525.08,30500.02,30513.44,19.74872
4811,30513.43,30545.55,30513.43,30544.02,16.09272
4812,30544.02,30549.76,30539.79,30539.79,8.58163
4813,30539.8,30539.8,30487.7,30490.66,27.63842
4814,30490.67,30490.67,30428.82,30445.07,72.73933
4815,30445.07,30447.59,30424.66,30444.93,27.75238
4816,30444.92,30467.28,30440.19,30447.85,36.03639
4817,30447.85,30457.15,30444.15,30457.15,7.29722
4818,30457.15,30457.15,30411.21,30411.53,22.02255
4819,30411.53,30422.42,30400.03,30407.19,34.03383
4820,30407.19,30447.72,30402.14,30446.18,22.24403
4821,30446.17,30446.18,30424.07,30431.46,9.67088
4822,30431.45,30433.47,30393.46,30397.63,15.87257
4823,30397.63,30405.33,30393.46,30405.06,23.71868
4824,30405.05,30441.28,30401.25,30426.96,57.01389
4825,30426.96,30443.48,30418.86,30427.21,47.5244
4826,30427.2,30438.79,30405.39,30423.81,28.83813
4827,30423.81,30435.53,30409.05,30435.52,15.01545
4828,30435.53,30483.87,30435.52,30482.05,33.54384
4829,30482.04,30517.38,30476.18,30505.12,30.01147
4830,30505.11,30505.12,30485.39,30489.69,7.47479
4831,30489.7,30500.0,30485.32,30493.87,13.95723
4832,30493.88,30508.88,30492.41,30496.35,29.10392
4833,30496.36,30520.87,30490.0,30506.27,29.47718
4834,30506.27,30506.27,30470.9,30470.9,18.29788
4835,30470.91,30482.41,30470.0,30475.49,10.01448
4836,30475.49,30505.95,30475.48,30505.95,12.69209
4837,30505.95,30513.94,30497.56,30497.57,14.25288
4838,30497.57,30497.57,30405.37,30436.48,49.03295
4839,30436.48,30436.49,30406.4,30413.94,24.2367
4840,30413.93,30427.82,30409.87,30409.88,16.72827
4841,30409.87,30431.37,30400.78,30425.3,48.3474
4842,30425.3,30434.3,30420.0,30425.8,8.37621
4843,30425.79,30425.8,30391.41,30402.01,28.66486
4844,30402.01,30405.17,30333.33,30346.47,125.11565
4845,30346.47,30346.47,30300.0,30332.4,70.53156
4846,30332.4,30374.62,30332.39,30355.48,59.70491
4847,30355.48,30360.0,30343.64,30343.65,9.6133
4848,30343.64,30370.0,30336.19,30367.33,7.47409
4849,30367.34,30379.07,30360.0,30360.0,16.73086
4850,30360.01,30375.99,30351.99,30375.98,10.66956
4851,30375.99,30380.0,30353.57,30353.58,15.89719
4852,30353.57,30353.58,30245.81,30282.03,53.53458
4853,30282.04,30307.69,30258.91,30281.82,51.09442
4854,30281.82,30313.89,30254.41,30264.04,76.87635
4855,30264.04,30269.9,30233.05,30250.01,33.94646
4856,30250.01,30256.08,30215.61,30222.75,59.38368
4857,30222.75,30246.25,30214.28,30214.28,30.17753
4858,30214.29,30265.09,30211.32,30260.13,28.43591
4859,30260.12,30260.22,30241.93,30249.99,30.26791
4860,30250.0,30278.21,30246.0,30278.21,51.76847
4861,30278.2,30278.21,30253.55,30261.65,31.05394
4862,30261.65,30273.41,30260.85,30270.3,8.50406
4863,30270.29,30270.3,30224.44,30235.95,22.49218
4864,30235.96,30303.64,30235.95,30299.79,59.93779
4865,30299.8,30325.37,30288.08,30292.86,20.86244
4866,30292.86,30310.0,30287.96,30309.26,35.42629
4867,30309.27,30329.22,30290.0,30293.21,41.76783
4868,30293.21,30313.32,30293.21,30308.61,8.87643
4869,30308.61,30340.82,30295.08,30295.13,33.45017
4870,30295.13,30312.85,30294.0,30304.38,7.37649
4871,30304.39,30326.69,30304.38,30325.79,9.11131
4872,30325.8,30325.8,30310.2,30310.21,4.53148
4873,30310.21,30324.28,30300.0,30300.01,12.29352
4874,30300.0,30300.01,30280.0,30286.9,45.03838
4875,30286.9,30303.79,30282.35,30302.97,5.18963
4876,30302.98,30304.46,30282.35,30287.96,7.30988
4877,30287.96,30299.89,30280.0,30293.95,27.28604
4878,30293.95,30304.72,30288.34,30295.17,7.50731
4879,30295.17,30295.17,30267.43,30267.45,11.5159
4880,30267.45,30280.0,30243.95,30280.0,40.28061
4881,30279.99,30307.38,30276.05,30300.02,29.14199
4882,30300.02,30301.94,30272.1,30274.91,22.50408
4883,30274.92,30302.24,30274.91,30298.25,8.51743
4884,30298.25,30315.58,30291.74,30291.75,10.46227
4885,30291.74,30291.75,30260.09,30262.97,9.62391
4886,30262.97,30314.27,30254.74,30313.16,13.75077
4887,30313.15,30338.33,30310.0,30318.14,20.25815
4888,30318.14,30345.11,30314.91,30325.62,9.3642
4889,30325.62,30331.64,30295.47,30303.69,18.46177
4890,30303.68,30318.53,30303.68,30312.37,21.80673
4891,30312.37,30333.72,30300.56,30333.72,12.13334
4892,30333.71,30333.72,30316.87,30323.23,14.21962
4893,30323.23,30326.49,30315.02,30326.48,18.12463
4894,30326.47,30336.73,30293.94,30297.1,25.18437
4895,30297.1,30303.5,30276.02,30303.49,14.38086
4896,30303.5,30307.55,30283.94,30299.29,9.23526
4897,30299.3,30309.8,30293.93,30304.78,8.69753
4898,30304.77,30330.0,30304.77,30327.36,18.31685
4899,30327.35,30327.36,30265.36,30267.22,23.49802
4900,30267.21,30283.45,30252.67,30252.68,13.10814
4901,30252.68,30258.85,30219.74,30219.75,35.61709
4902,30219.74,30260.0,30216.84,30231.31,18.28963
4903,30231.32,30291.46,30231.1,30270.03,24.73493
4904,30270.03,30286.83,30266.15,30280.02,5.66304
4905,30280.01,30299.13,30265.21,30274.4,15.2839
4906,30274.41,30278.84,30264.17,30267.44,6.04275
4907,30267.45,30295.18,30263.7,30292.38,26.54612
4908,30292.37,30292.45,30270.7,30284.45,18.94128
4909,30284.45,30311.2,30271.54,30311.2,32.67367
4910,30311.2,30325.19,30303.28,30313.21,18.24408
4911,30313.22,30340.0,30311.42,30326.32,18.03819
4912,30326.31,30368.01,30326.28,30363.14,23.68341
4913,30363.15,30397.95,30363.14,30395.74,44.21755
4914,30395.74,30436.75,30381.78,30387.14,75.41009
4915,30387.14,30420.38,30387.13,30407.82,47.82588
4916,30407.82,30418.01,30381.71,30404.66,16.44027
4917,30404.66,30417.44,30373.4,30387.4,16.58191
4918,30387.41,30416.95,30387.4,30416.94,19.93265
4919,30416.95,30417.45,30359.92,30372.47,24.38067
4920,30372.46,30372.47,30358.17,30358.18,16.24295
4921,30358.18,30394.63,30358.17,30363.49,31.43403
4922,30363.49,30378.15,30349.61,30370.54,39.54556
4923,30370.55,30405.27,30370.54,30398.62,35.76676
4924,30398.62,30398.62,30330.0,30330.01,17.28032
4925,30330.0,30330.01,30296.7,30305.1,28.37869
4926,30305.11,30305.11,30187.29,30190.0,113.55282
4927,30190.0,30225.89,30132.86,30204.56,140.44385
4928,30204.57,30279.96,30200.0,30261.59,49.19947
4929,30261.59,30274.75,30230.0,30268.04,35.71018
4930,30268.03,30284.13,30249.5,30269.47,40.91258
4931,30269.46,30294.84,30267.32,30285.21,17.2945
4932,30285.2,30300.0,30273.95,30297.4,25.83823
4933,30297.4,30305.0,30290.0,30298.33,8.11598
4934,30298.33,30339.69,30296.06,30339.68,17.85504
4935,30339.68,30422.49,30323.63,30413.67,105.54649
4936,30413.67,30423.54,30387.06,30407.91,55.45043
4937,30407.9,30407.91,30378.74,30399.99,22.05047
4938,30400.0,30404.16,30375.47,30392.13,21.2865
4939,30392.13,30401.68,30372.94,30377.38,28.0347
4940,30377.37,30385.45,30345.31,30370.0,24.36544
4941,30369.99,30398.71,30369.99,30398.7,21.47898
4942,30398.71,30409.19,30385.42,30408.98,20.46791
4943,30408.99,30443.04,30408.98,30430.28,16.53202
4944,30430.29,30436.81,30400.6,30423.42,19.37622
4945,30423.42,30423.42,30400.0,30410.0,4.48436
4946,30409.99,30437.56,30409.99,30420.45,12.31811
4947,30420.44,30429.99,30415.81,30423.73,15.75945
4948,30423.73,30429.99,30401.61,30401.61,14.5126
4949,30401.61,30401.62,30337.65,30340.33,31.68891
